200000, 200152, 1.601216, 10.714054
200000, 200152, 1.601216, 10.591030
200000, 200152, 1.601216, 10.679007
200000, 200152, 1.601216, 10.663033
200000, 200152, 1.601216, 10.864019
200000, 200152, 1.601216, 10.746956
200000, 200152, 1.601216, 10.709047
200000, 200152, 1.601216, 11.112928
200000, 200152, 1.601216, 11.208057
200000, 200152, 1.601216, 11.047840
200000, 200152, 1.601216, 11.183023
200000, 200152, 1.601216, 11.132002
200000, 200152, 1.601216, 11.163950
200000, 200152, 1.601216, 11.062860
200000, 200152, 1.601216, 11.089087
200000, 200152, 1.601216, 11.082172
200000, 200152, 1.601216, 11.073112
200000, 200152, 1.601216, 11.126995
200000, 200152, 1.601216, 11.008978
200000, 200152, 1.601216, 10.975122
200000, 200152, 1.601216, 11.053085
200000, 200152, 1.601216, 10.993004
200000, 200152, 1.601216, 11.061907
200000, 200152, 1.601216, 10.957003
200000, 200152, 1.601216, 10.986090
200000, 200152, 1.601216, 10.994911
200000, 200152, 1.601216, 11.071920
200000, 200152, 1.601216, 10.982990
200000, 200152, 1.601216, 11.059046
200000, 200152, 1.601216, 10.997057
200000, 200152, 1.601216, 11.054993
200000, 200152, 1.601216, 11.044979
200000, 200152, 1.601216, 10.977030
200000, 200152, 1.601216, 10.883093
200000, 200152, 1.601216, 10.923147
200000, 200152, 1.601216, 10.939121
200000, 200152, 1.601216, 10.885000
200000, 200152, 1.601216, 10.983944
200000, 200152, 1.601216, 10.949850
200000, 200152, 1.601216, 11.021137
200000, 200152, 1.601216, 10.928154
200000, 200152, 1.601216, 11.040926
200000, 200152, 1.601216, 11.035919
200000, 200152, 1.601216, 10.965109
200000, 200152, 1.601216, 10.964155
200000, 200152, 1.601216, 10.936022
200000, 200152, 1.601216, 11.037827
200000, 200152, 1.601216, 11.003017
200000, 200152, 1.601216, 10.988951
200000, 200152, 1.601216, 11.001110
200000, 200152, 1.601216, 11.041880
200000, 200152, 1.601216, 10.988951
200000, 200152, 1.601216, 10.946989
200000, 200152, 1.601216, 10.942936
200000, 200152, 1.601216, 11.034966
200000, 200152, 1.601216, 10.957956
200000, 200152, 1.601216, 10.982037
200000, 200152, 1.601216, 10.994196
200000, 200152, 1.601216, 11.008024
200000, 200152, 1.601216, 10.959864
200000, 200152, 1.601216, 10.899067
200000, 200152, 1.601216, 10.923147
200000, 200152, 1.601216, 10.945797
200000, 200152, 1.601216, 10.943890
200000, 200152, 1.601216, 10.997057
200000, 200152, 1.601216, 10.937929
200000, 200152, 1.601216, 10.778904
200000, 200152, 1.601216, 10.679007
200000, 200152, 1.601216, 10.777950
200000, 200152, 1.601216, 10.644197
200000, 200152, 1.601216, 10.642052
200000, 200152, 1.601216, 10.601997
200000, 200152, 1.601216, 10.671139
200000, 200152, 1.601216, 10.726929
200000, 200152, 1.601216, 10.721922
200000, 200152, 1.601216, 10.725975
200000, 200152, 1.601216, 10.696888
200000, 200152, 1.601216, 10.715008
200000, 200152, 1.601216, 10.619164
200000, 200152, 1.601216, 10.704994
200000, 200152, 1.601216, 10.622025
200000, 200152, 1.601216, 10.606050
200000, 200152, 1.601216, 10.663033
200000, 200152, 1.601216, 10.706902
200000, 200152, 1.601216, 10.743141
200000, 200152, 1.601216, 10.720968
200000, 200152, 1.601216, 10.723829
200000, 200152, 1.601216, 10.699987
200000, 200152, 1.601216, 10.634899
200000, 200152, 1.601216, 10.710001
200000, 200152, 1.601216, 10.629177
200000, 200152, 1.601216, 10.709047
200000, 200152, 1.601216, 10.638952
200000, 200152, 1.601216, 10.696173
200000, 200152, 1.601216, 10.716915
200000, 200152, 1.601216, 10.656118
200000, 200152, 1.601216, 11.043072
200000, 200152, 1.601216, 10.734081
200000, 200152, 1.601216, 10.707140
200000, 200152, 1.601216, 10.756016
200000, 200152, 1.601216, 10.702848
200000, 200152, 1.601216, 10.703802
200000, 200152, 1.601216, 10.725975
200000, 200152, 1.601216, 10.696173
200000, 200152, 1.601216, 10.794163
200000, 200152, 1.601216, 10.690212
200000, 200152, 1.601216, 10.708094
200000, 200152, 1.601216, 10.718822
200000, 200152, 1.601216, 10.750055
200000, 200152, 1.601216, 10.653019
200000, 200152, 1.601216, 10.661840
200000, 200152, 1.601216, 10.696173
200000, 200152, 1.601216, 10.645151
200000, 200152, 1.601216, 10.960102
200000, 200152, 1.601216, 10.790110
200000, 200152, 1.601216, 10.686874
200000, 200152, 1.601216, 10.652065
200000, 200152, 1.601216, 10.723829
200000, 200152, 1.601216, 10.663986
200000, 200152, 1.601216, 10.675192
200000, 200152, 1.601216, 10.753155
200000, 200152, 1.601216, 10.678053
200000, 200152, 1.601216, 10.655880
200000, 200152, 1.601216, 10.719061
200000, 200152, 1.601216, 10.718107
200000, 200152, 1.601216, 10.686159
200000, 200152, 1.601216, 10.683060
200000, 200152, 1.601216, 10.643005
200000, 200152, 1.601216, 10.645151
200000, 200152, 1.601216, 10.637999
200000, 200152, 1.601216, 10.758877
200000, 200152, 1.601216, 10.680914
200000, 200152, 1.601216, 10.668993
200000, 200152, 1.601216, 10.722876
200000, 200152, 1.601216, 10.726929
200000, 200152, 1.601216, 10.680914
200000, 200152, 1.601216, 10.634184
200000, 200152, 1.601216, 10.870934
200000, 200152, 1.601216, 10.927916
200000, 200152, 1.601216, 10.894060
200000, 200152, 1.601216, 10.909081
200000, 200152, 1.601216, 10.894060
200000, 200152, 1.601216, 10.854959
200000, 200152, 1.601216, 10.943174
200000, 200152, 1.601216, 10.971069
200000, 200152, 1.601216, 10.879993
200000, 200152, 1.601216, 10.957003
200000, 200152, 1.601216, 10.890961
200000, 200152, 1.601216, 10.961056
200000, 200152, 1.601216, 10.939121
200000, 200152, 1.601216, 10.889053
200000, 200152, 1.601216, 10.901928
200000, 200152, 1.601216, 10.968924
200000, 200152, 1.601216, 10.885000
200000, 200152, 1.601216, 10.977983
200000, 200152, 1.601216, 10.897875
200000, 200152, 1.601216, 10.928869
200000, 200152, 1.601216, 10.943890
200000, 200152, 1.601216, 10.690928
200000, 200152, 1.601216, 10.723114
200000, 200152, 1.601216, 10.749102
200000, 200152, 1.601216, 12.691021
200000, 200152, 1.601216, 10.644913
200000, 200152, 1.601216, 10.663033
200000, 200152, 1.601216, 10.677099
200000, 200152, 1.601216, 10.624170
200000, 200152, 1.601216, 10.732889
200000, 200152, 1.601216, 10.631084
200000, 200152, 1.601216, 10.707855
200000, 200152, 1.601216, 10.689974
200000, 200152, 1.601216, 10.719061
200000, 200152, 1.601216, 10.693073
200000, 200152, 1.601216, 10.745049
200000, 200152, 1.601216, 10.686874
200000, 200152, 1.601216, 10.704041
200000, 200152, 1.601216, 10.637999
200000, 200152, 1.601216, 10.632992
200000, 200152, 1.601216, 10.689974
200000, 200152, 1.601216, 10.632992
200000, 200152, 1.601216, 10.608912
200000, 200152, 1.601216, 10.646105
200000, 200152, 1.601216, 10.633945
200000, 200152, 1.601216, 10.720968
200000, 200152, 1.601216, 10.723114
200000, 200152, 1.601216, 10.695934
200000, 200152, 1.601216, 10.632992
200000, 200152, 1.601216, 10.646820
200000, 200152, 1.601216, 10.765076
200000, 200152, 1.601216, 10.795116
200000, 200152, 1.601216, 10.826111
200000, 200152, 1.601216, 10.779142
200000, 200152, 1.601216, 10.655165
200000, 200152, 1.601216, 10.700941
200000, 200152, 1.601216, 10.584116
200000, 200152, 1.601216, 10.666132
200000, 200152, 1.601216, 10.720015
200000, 200152, 1.601216, 10.711193
200000, 200152, 1.601216, 10.615826
200000, 200152, 1.601216, 10.770082
200000, 200152, 1.601216, 10.692835
200000, 200152, 1.601216, 10.662079
200000, 200152, 1.601216, 10.710955
200000, 200152, 1.601216, 10.716915
200000, 200152, 1.601216, 10.684967
200000, 200152, 1.601216, 10.687113
200000, 200152, 1.601216, 10.653019
200000, 200152, 1.601216, 10.651112
200000, 200152, 1.601216, 10.723114
200000, 200152, 1.601216, 10.704041
200000, 200152, 1.601216, 10.594130
200000, 200152, 1.601216, 10.638952
200000, 200152, 1.601216, 10.621071
200000, 200152, 1.601216, 10.863066
200000, 200152, 1.601216, 10.774851
200000, 200152, 1.601216, 10.685921
200000, 200152, 1.601216, 10.710001
200000, 200152, 1.601216, 10.720015
200000, 200152, 1.601216, 10.743141
200000, 200152, 1.601216, 10.710001
200000, 200152, 1.601216, 10.695934
200000, 200152, 1.601216, 10.708094
200000, 200152, 1.601216, 10.674000
200000, 200152, 1.601216, 10.700941
200000, 200152, 1.601216, 10.720015
200000, 200152, 1.601216, 10.690928
200000, 200152, 1.601216, 10.626078
200000, 200152, 1.601216, 10.699034
200000, 200152, 1.601216, 10.632992
200000, 200152, 1.601216, 10.690928
200000, 200152, 1.601216, 10.638952
200000, 200152, 1.601216, 10.695934
200000, 200152, 1.601216, 10.695934
200000, 200152, 1.601216, 10.761023
200000, 200152, 1.601216, 10.698795
200000, 200152, 1.601216, 10.730982
200000, 200152, 1.601216, 10.703802
200000, 200152, 1.601216, 11.322975
200000, 200152, 1.601216, 10.665894
200000, 200152, 1.601216, 10.690928
200000, 200152, 1.601216, 10.725975
200000, 200152, 1.601216, 10.731936
200000, 200152, 1.601216, 10.685921
200000, 200152, 1.601216, 10.644197
200000, 200152, 1.601216, 10.684013
200000, 200152, 1.601216, 10.672092
200000, 200152, 1.601216, 10.683060
200000, 200152, 1.601216, 10.653973
200000, 200152, 1.601216, 10.694981
200000, 200152, 1.601216, 10.644913
200000, 200152, 1.601216, 10.602951
200000, 200152, 1.601216, 10.640144
200000, 200152, 1.601216, 10.621071
200000, 200152, 1.601216, 10.782957
200000, 200152, 1.601216, 10.663033
200000, 200152, 1.601216, 10.736942
200000, 200152, 1.601216, 10.699034
200000, 200152, 1.601216, 10.636806
200000, 200152, 1.601216, 10.574818
200000, 200152, 1.601216, 10.691881
200000, 200152, 1.601216, 10.715961
200000, 200152, 1.601216, 10.708809
200000, 200152, 1.601216, 10.737181
200000, 200152, 1.601216, 10.740042
200000, 200152, 1.601216, 10.683060
200000, 200152, 1.601216, 10.769844
200000, 200152, 1.601216, 10.791063
200000, 200152, 1.601216, 10.735035
200000, 200152, 1.601216, 10.703087
200000, 200152, 1.601216, 10.733128
200000, 200152, 1.601216, 10.694981
200000, 200152, 1.601216, 10.755062
200000, 200152, 1.601216, 10.672092
200000, 200152, 1.601216, 10.648012
200000, 200152, 1.601216, 10.683060
200000, 200152, 1.601216, 10.672092
200000, 200152, 1.601216, 10.683060
200000, 200152, 1.601216, 10.663986
200000, 200152, 1.601216, 10.689974
200000, 200152, 1.601216, 10.662794
200000, 200152, 1.601216, 10.683060
200000, 200152, 1.601216, 10.662794
200000, 200152, 1.601216, 10.718107
200000, 200152, 1.601216, 11.007071
200000, 200152, 1.601216, 12.490034
200000, 200152, 1.601216, 10.697842
200000, 200152, 1.601216, 10.584831
200000, 200152, 1.601216, 10.640144
200000, 200152, 1.601216, 10.602951
200000, 200152, 1.601216, 10.713100
200000, 200152, 1.601216, 10.680914
200000, 200152, 1.601216, 10.744095
200000, 200152, 1.601216, 10.744095
200000, 200152, 1.601216, 10.725021
200000, 200152, 1.601216, 10.826111
200000, 200152, 1.601216, 10.717154
200000, 200152, 1.601216, 10.742188
200000, 200152, 1.601216, 10.736942
200000, 200152, 1.601216, 10.667086
200000, 200152, 1.601216, 10.734081
200000, 200152, 1.601216, 10.653019
200000, 200152, 1.601216, 10.674953
200000, 200152, 1.601216, 10.666847
200000, 200152, 1.601216, 10.653019
200000, 200152, 1.601216, 10.635138
200000, 200152, 1.601216, 10.714054
200000, 200152, 1.601216, 10.617971
200000, 200152, 1.601216, 10.770798
200000, 200152, 1.601216, 10.724068
200000, 200152, 1.601216, 10.716200
200000, 200152, 1.601216, 10.684967
200000, 200152, 1.601216, 10.644913
200000, 200152, 1.601216, 10.696888
200000, 200152, 1.601216, 10.751963
200000, 200152, 1.601216, 10.679007
200000, 200152, 1.601216, 10.637999
200000, 200152, 1.601216, 10.596991
200000, 200152, 1.601216, 10.643005
200000, 200152, 1.601216, 10.642052
200000, 200152, 1.601216, 10.711193
200000, 200152, 1.601216, 10.757923
200000, 200152, 1.601216, 10.723114
200000, 200152, 1.601216, 10.703802
200000, 200152, 1.601216, 10.730982
200000, 200152, 1.601216, 10.688782
200000, 200152, 1.601216, 10.638952
200000, 200152, 1.601216, 10.707855
200000, 200152, 1.601216, 10.748148
200000, 200152, 1.601216, 10.688066
200000, 200152, 1.601216, 10.643005
200000, 200152, 1.601216, 10.602951
200000, 200152, 1.601216, 10.627985
200000, 200152, 1.601216, 10.623932
200000, 200152, 1.601216, 10.618925
200000, 200152, 1.601216, 10.616064
200000, 200152, 1.601216, 10.691166
200000, 200152, 1.601216, 10.689974
200000, 200152, 1.601216, 10.746002
200000, 200152, 1.601216, 10.664940
200000, 200152, 1.601216, 10.651112
200000, 200152, 1.601216, 10.701180
200000, 200152, 1.601216, 10.750055
200000, 200152, 1.601216, 10.699034
200000, 200152, 1.601216, 10.643005
200000, 200152, 1.601216, 10.669947
200000, 200152, 1.601216, 10.680914
200000, 200152, 1.601216, 10.680914
200000, 200152, 1.601216, 10.664940
200000, 200152, 1.601216, 10.684967
200000, 200152, 1.601216, 10.680914
200000, 200152, 1.601216, 10.674000
200000, 200152, 1.601216, 10.642052
200000, 200152, 1.601216, 10.727882
200000, 200152, 1.601216, 10.752916
200000, 200152, 1.601216, 10.711908
200000, 200152, 1.601216, 10.773897
200000, 200152, 1.601216, 10.658979
200000, 200152, 1.601216, 10.743856
200000, 200152, 1.601216, 10.706902
200000, 200152, 1.601216, 10.745049
200000, 200152, 1.601216, 10.670185
200000, 200152, 1.601216, 10.783911
200000, 200152, 1.601216, 10.678053
200000, 200152, 1.601216, 10.746002
200000, 200152, 1.601216, 10.704041
200000, 200152, 1.601216, 10.721922
200000, 200152, 1.601216, 10.689974
200000, 200152, 1.601216, 10.642052
200000, 200152, 1.601216, 10.704041
200000, 200152, 1.601216, 10.653019
200000, 200152, 1.601216, 10.707855
200000, 200152, 1.601216, 10.748863
200000, 200152, 1.601216, 10.690928
200000, 200152, 1.601216, 10.770082
200000, 200152, 1.601216, 10.667086
200000, 200152, 1.601216, 10.677814
200000, 200152, 1.601216, 10.974169
200000, 200152, 1.601216, 10.762215
200000, 200152, 1.601216, 10.863066
200000, 200152, 1.601216, 10.666132
200000, 200152, 1.601216, 10.696888
200000, 200152, 1.601216, 10.660887
200000, 200152, 1.601216, 10.706902
200000, 200152, 1.601216, 10.719061
200000, 200152, 1.601216, 10.733843
200000, 200152, 1.601216, 10.771036
200000, 200152, 1.601216, 10.667086
200000, 200152, 1.601216, 10.726929
200000, 200152, 1.601216, 10.715961
200000, 200152, 1.601216, 10.653019
200000, 200152, 1.601216, 10.684967
200000, 200152, 1.601216, 10.639906
200000, 200152, 1.601216, 10.694027
200000, 200152, 1.601216, 10.622978
200000, 200152, 1.601216, 10.699987
200000, 200152, 1.601216, 10.659933
200000, 200152, 1.601216, 10.579824
200000, 200152, 1.601216, 10.653019
200000, 200152, 1.601216, 10.625124
200000, 200152, 1.601216, 10.766029
200000, 200152, 1.601216, 10.694981
200000, 200152, 1.601216, 10.725021
200000, 200152, 1.601216, 10.730028
200000, 200152, 1.601216, 10.770798
200000, 200152, 1.601216, 10.679007
200000, 200152, 1.601216, 10.750055
200000, 200152, 1.601216, 10.672808
200000, 200152, 1.601216, 10.617018
200000, 200152, 1.601216, 10.706902
200000, 200152, 1.601216, 10.675907
200000, 200152, 1.601216, 10.658026
200000, 200152, 1.601216, 10.637045
200000, 200152, 1.601216, 10.633945
200000, 200152, 1.601216, 10.694027
200000, 200152, 1.601216, 10.673046
200000, 200152, 1.601216, 10.731936
200000, 200152, 1.601216, 10.683060
200000, 200152, 1.601216, 10.648012
200000, 200152, 1.601216, 10.688066
200000, 200152, 1.601216, 10.665178
200000, 200152, 1.601216, 10.688066
200000, 200152, 1.601216, 10.647058
200000, 200152, 1.601216, 10.706186
200000, 200152, 1.601216, 10.743141
200000, 200152, 1.601216, 10.683060
200000, 200152, 1.601216, 10.693073
200000, 200152, 1.601216, 10.647058
200000, 200152, 1.601216, 10.637999
200000, 200152, 1.601216, 10.617971
200000, 200152, 1.601216, 10.690928
200000, 200152, 1.601216, 10.663986
200000, 200152, 1.601216, 10.651112
200000, 200152, 1.601216, 10.704994
200000, 200152, 1.601216, 10.742903
200000, 200152, 1.601216, 10.703087
200000, 200152, 1.601216, 10.725975
200000, 200152, 1.601216, 10.713100
200000, 200152, 1.601216, 10.722160
200000, 200152, 1.601216, 10.591030
200000, 200152, 1.601216, 10.667801
200000, 200152, 1.601216, 10.570049
200000, 200152, 1.601216, 10.693073
200000, 200152, 1.601216, 10.678053
200000, 200152, 1.601216, 10.636091
200000, 200152, 1.601216, 10.596991
200000, 200152, 1.601216, 10.656118
200000, 200152, 1.601216, 10.743856
200000, 200152, 1.601216, 10.741949
200000, 200152, 1.601216, 10.715008
200000, 200152, 1.601216, 10.731936
200000, 200152, 1.601216, 10.701180
200000, 200152, 1.601216, 10.714769
200000, 200152, 1.601216, 10.677099
200000, 200152, 1.601216, 10.635853
200000, 200152, 1.601216, 10.598898
200000, 200152, 1.601216, 10.632038
200000, 200152, 1.601216, 10.662079
200000, 200152, 1.601216, 10.747910
200000, 200152, 1.601216, 10.657072
200000, 200152, 1.601216, 10.700941
200000, 200152, 1.601216, 10.650158
200000, 200152, 1.601216, 10.689020
200000, 200152, 1.601216, 10.683060
200000, 200152, 1.601216, 10.694981
200000, 200152, 1.601216, 10.627031
200000, 200152, 1.601216, 10.621786
200000, 200152, 1.601216, 10.617971
200000, 200152, 1.601216, 10.620832
200000, 200152, 1.601216, 10.617971
200000, 200152, 1.601216, 10.751009
200000, 200152, 1.601216, 10.818958
200000, 200152, 1.601216, 10.740042
200000, 200152, 1.601216, 10.911942
200000, 200152, 1.601216, 10.732889
200000, 200152, 1.601216, 10.694981
200000, 200152, 1.601216, 10.636091
200000, 200152, 1.601216, 10.715008
200000, 200152, 1.601216, 10.632038
200000, 200152, 1.601216, 10.590076
200000, 200152, 1.601216, 10.661125
200000, 200152, 1.601216, 10.698795
200000, 200152, 1.601216, 10.638952
200000, 200152, 1.601216, 10.596037
200000, 200152, 1.601216, 10.648966
200000, 200152, 1.601216, 10.699034
200000, 200152, 1.601216, 10.657072
200000, 200152, 1.601216, 10.689974
200000, 200152, 1.601216, 10.665894
200000, 200152, 1.601216, 10.705948
200000, 200152, 1.601216, 10.774851
200000, 200152, 1.601216, 10.648966
200000, 200152, 1.601216, 10.730982
200000, 200152, 1.601216, 10.697842
200000, 200152, 1.601216, 10.666132
200000, 200152, 1.601216, 10.688066
200000, 200152, 1.601216, 10.661840
200000, 200152, 1.601216, 10.684967
200000, 200152, 1.601216, 10.674953
200000, 200152, 1.601216, 10.672092
200000, 200152, 1.601216, 10.670185
200000, 200152, 1.601216, 10.692835
200000, 200152, 1.601216, 10.738850
200000, 200152, 1.601216, 10.670900
200000, 200152, 1.601216, 10.696888
200000, 200152, 1.601216, 10.664940
200000, 200152, 1.601216, 10.595798
200000, 200152, 1.601216, 10.645866
200000, 200152, 1.601216, 10.694027
200000, 200152, 1.601216, 10.668039
200000, 200152, 1.601216, 10.719061
200000, 200152, 1.601216, 10.619164
200000, 200152, 1.601216, 11.425972
200000, 200152, 1.601216, 11.090994
200000, 200152, 1.601216, 11.093140
200000, 200152, 1.601216, 11.111975
200000, 200152, 1.601216, 11.141062
200000, 200152, 1.601216, 11.141062
200000, 200152, 1.601216, 11.007071
200000, 200152, 1.601216, 10.910988
200000, 200152, 1.601216, 10.967970
200000, 200152, 1.601216, 10.981083
200000, 200152, 1.601216, 10.983944
200000, 200152, 1.601216, 11.031151
200000, 200152, 1.601216, 11.018991
200000, 200152, 1.601216, 11.015892
200000, 200152, 1.601216, 11.061907
200000, 200152, 1.601216, 10.931015
200000, 200152, 1.601216, 10.978937
200000, 200152, 1.601216, 10.977983
200000, 200152, 1.601216, 10.951996
200000, 200152, 1.601216, 10.920048
200000, 200152, 1.601216, 10.957003
200000, 200152, 1.601216, 11.034012
200000, 200152, 1.601216, 11.008024
200000, 200152, 1.601216, 10.964155
200000, 200152, 1.601216, 11.013031
200000, 200152, 1.601216, 10.980844
200000, 200152, 1.601216, 11.068106
200000, 200152, 1.601216, 10.960102
200000, 200152, 1.601216, 11.032104
200000, 200152, 1.601216, 10.951996
200000, 200152, 1.601216, 11.010170
200000, 200152, 1.601216, 11.023045
200000, 200152, 1.601216, 11.063814
200000, 200152, 1.601216, 10.684013
200000, 200152, 1.601216, 10.796070
200000, 200152, 1.601216, 10.713816
200000, 200152, 1.601216, 10.737896
200000, 200152, 1.601216, 10.693073
200000, 200152, 1.601216, 10.625124
200000, 200152, 1.601216, 10.611057
200000, 200152, 1.601216, 10.628939
200000, 200152, 1.601216, 10.583878
200000, 200152, 1.601216, 13.866901
200000, 200152, 1.601216, 10.990858
200000, 200152, 1.601216, 10.962963
200000, 200152, 1.601216, 10.869980
200000, 200152, 1.601216, 10.684967
200000, 200152, 1.601216, 10.684013
200000, 200152, 1.601216, 10.632992
200000, 200152, 1.601216, 10.601997
200000, 200152, 1.601216, 10.709047
200000, 200152, 1.601216, 10.854959
200000, 200152, 1.601216, 10.644913
200000, 200152, 1.601216, 10.691166
200000, 200152, 1.601216, 10.664225
200000, 200152, 1.601216, 10.977030
200000, 200152, 1.601216, 10.987997
200000, 200152, 1.601216, 10.931015
200000, 200152, 1.601216, 10.907173
200000, 200152, 1.601216, 10.708094
200000, 200152, 1.601216, 10.724783
200000, 200152, 1.601216, 10.797977
200000, 200152, 1.601216, 10.636806
200000, 200152, 1.601216, 10.584831
200000, 200152, 1.601216, 10.683060
200000, 200152, 1.601216, 10.668039
200000, 200152, 1.601216, 10.715961
200000, 200152, 1.601216, 10.645151
200000, 200152, 1.601216, 10.963917
200000, 200152, 1.601216, 10.748863
200000, 200152, 1.601216, 10.763884
200000, 200152, 1.601216, 10.627985
200000, 200152, 1.601216, 6722.045898
200000, 200152, 1.601216, 11.102915
200000, 200152, 1.601216, 11.065006
200000, 200152, 1.601216, 11.017799
200000, 200152, 1.601216, 11.059046
200000, 200152, 1.601216, 11.096954
200000, 200152, 1.601216, 11.039019
200000, 200152, 1.601216, 10.936975
200000, 200152, 1.601216, 10.965109
200000, 200152, 1.601216, 11.007071
200000, 200152, 1.601216, 11.080027
200000, 200152, 1.601216, 10.996103
200000, 200152, 1.601216, 11.072159
200000, 200152, 1.601216, 10.995865
200000, 200152, 1.601216, 11.128187
200000, 200152, 1.601216, 11.029959
200000, 200152, 1.601216, 11.102200
200000, 200152, 1.601216, 10.994911
200000, 200152, 1.601216, 10.972023
200000, 200152, 1.601216, 10.987997
200000, 200152, 1.601216, 10.957956
200000, 200152, 1.601216, 11.004925
200000, 200152, 1.601216, 10.967016
200000, 200152, 1.601216, 10.991096
200000, 200152, 1.601216, 10.951042
200000, 200152, 1.601216, 11.034966
200000, 200152, 1.601216, 10.987043
200000, 200152, 1.601216, 11.011124
200000, 200152, 1.601216, 10.940075
200000, 200152, 1.601216, 10.927916
200000, 200152, 1.601216, 11.070013
200000, 200152, 1.601216, 10.943890
200000, 200152, 1.601216, 10.982037
200000, 200152, 1.601216, 11.154175
200000, 200152, 1.601216, 11.001110
200000, 200152, 1.601216, 10.948896
200000, 200152, 1.601216, 10.984898
200000, 200152, 1.601216, 10.899067
200000, 200152, 1.601216, 10.968924
200000, 200152, 1.601216, 10.854959
200000, 200152, 1.601216, 11.020899
200000, 200152, 1.601216, 15.763998
200000, 200152, 1.601216, 10.992050
200000, 200152, 1.601216, 10.983944
200000, 200152, 1.601216, 10.931015
200000, 200152, 1.601216, 10.852814
200000, 200152, 1.601216, 10.916948
200000, 200152, 1.601216, 10.916948
200000, 200152, 1.601216, 10.977030
200000, 200152, 1.601216, 11.021852
200000, 200152, 1.601216, 11.003971
200000, 200152, 1.601216, 10.995865
200000, 200152, 1.601216, 10.977983
200000, 200152, 1.601216, 10.976076
200000, 200152, 1.601216, 10.854959
200000, 200152, 1.601216, 10.603189
200000, 200152, 1.601216, 10.683060
200000, 200152, 1.601216, 10.699987
200000, 200152, 1.601216, 10.717154
200000, 200152, 1.601216, 10.637045
200000, 200152, 1.601216, 10.751009
200000, 200152, 1.601216, 10.688066
200000, 200152, 1.601216, 10.744095
200000, 200152, 1.601216, 10.699034
200000, 200152, 1.601216, 10.727882
200000, 200152, 1.601216, 10.732889
200000, 200152, 1.601216, 10.701180
200000, 200152, 1.601216, 10.740042
200000, 200152, 1.601216, 10.717154
200000, 200152, 1.601216, 10.684967
200000, 200152, 1.601216, 10.637045
200000, 200152, 1.601216, 10.576010
200000, 200152, 1.601216, 10.659933
200000, 200152, 1.601216, 10.677099
200000, 200152, 1.601216, 10.737896
200000, 200152, 1.601216, 10.702133
200000, 200152, 1.601216, 10.720968
200000, 200152, 1.601216, 10.743141
200000, 200152, 1.601216, 10.702848
200000, 200152, 1.601216, 10.673046
200000, 200152, 1.601216, 10.616064
200000, 200152, 1.601216, 10.633945
200000, 200152, 1.601216, 10.725021
200000, 200152, 1.601216, 10.741949
200000, 200152, 1.601216, 10.730982
200000, 200152, 1.601216, 10.655880
200000, 200152, 1.601216, 11.030912
200000, 200152, 1.601216, 10.771036
200000, 200152, 1.601216, 10.740995
200000, 200152, 1.601216, 10.736942
200000, 200152, 1.601216, 10.779142
200000, 200152, 1.601216, 10.715008
200000, 200152, 1.601216, 10.646820
200000, 200152, 1.601216, 10.701895
200000, 200152, 1.601216, 10.751009
200000, 200152, 1.601216, 10.704994
200000, 200152, 1.601216, 10.740995
200000, 200152, 1.601216, 10.684013
200000, 200152, 1.601216, 10.667086
200000, 200152, 1.601216, 10.657072
200000, 200152, 1.601216, 10.694981
200000, 200152, 1.601216, 10.850191
200000, 200152, 1.601216, 10.830164
200000, 200152, 1.601216, 10.637999
200000, 200152, 1.601216, 10.655880
200000, 200152, 1.601216, 10.689974
200000, 200152, 1.601216, 10.706902
200000, 200152, 1.601216, 10.656118
200000, 200152, 1.601216, 10.740995
200000, 200152, 1.601216, 10.680914
200000, 200152, 1.601216, 10.711908
200000, 200152, 1.601216, 10.639906
200000, 200152, 1.601216, 10.817051
200000, 200152, 1.601216, 10.624886
200000, 200152, 1.601216, 10.763884
200000, 200152, 1.601216, 10.712862
200000, 200152, 1.601216, 10.752916
200000, 200152, 1.601216, 10.655880
200000, 200152, 1.601216, 10.711193
200000, 200152, 1.601216, 10.674000
200000, 200152, 1.601216, 10.765076
200000, 200152, 1.601216, 10.648012
200000, 200152, 1.601216, 10.628939
200000, 200152, 1.601216, 10.792971
200000, 200152, 1.601216, 10.686874
200000, 200152, 1.601216, 10.779858
200000, 200152, 1.601216, 10.910988
200000, 200152, 1.601216, 10.908127
200000, 200152, 1.601216, 10.972977
200000, 200152, 1.601216, 10.840893
200000, 200152, 1.601216, 10.971069
200000, 200152, 1.601216, 10.891199
200000, 200152, 1.601216, 10.988951
200000, 200152, 1.601216, 10.877848
200000, 200152, 1.601216, 10.945082
200000, 200152, 1.601216, 10.966063
200000, 200152, 1.601216, 11.013031
200000, 200152, 1.601216, 10.926962
200000, 200152, 1.601216, 10.880947
200000, 200152, 1.601216, 10.961056
200000, 200152, 1.601216, 10.925055
200000, 200152, 1.601216, 10.895014
200000, 200152, 1.601216, 10.973930
200000, 200152, 1.601216, 10.932922
200000, 200152, 1.601216, 10.923862
200000, 200152, 1.601216, 10.987043
200000, 200152, 1.601216, 10.962009
200000, 200152, 1.601216, 10.756969
200000, 200152, 1.601216, 10.733128
200000, 200152, 1.601216, 10.691166
200000, 200152, 1.601216, 10.630131
200000, 200152, 1.601216, 10.689974
200000, 200152, 1.601216, 10.638952
200000, 200152, 1.601216, 10.580063
